Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Collection page/element inside""), 0)",Safari 12,,2019-07-12 11:20:39,2019-07-12 11:20:39,0.042s,PASSED
delay(2),Safari 12,,2019-07-12 11:20:39,2019-07-12 11:20:41,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Safari 12,,2019-07-12 11:20:41,2019-07-12 11:20:41,0.074s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/breadcrumbs,Safari 12,,2019-07-12 11:20:41,2019-07-12 11:21:09,28.308s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:20:41,2019-07-12 11:21:00,19.478s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-12 11:21:00,2019-07-12 11:21:01,0.144s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-12 11:21:01,2019-07-12 11:21:03,2.450s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Safari 12,,2019-07-12 11:21:03,2019-07-12 11:21:06,2.649s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:21:06,2019-07-12 11:21:06,0.006s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-12 11:21:06,2019-07-12 11:21:06,0.020s,PASSED
comment(a),Safari 12,,2019-07-12 11:21:06,2019-07-12 11:21:06,0.001s,PASSED
assert getWindowTitle() == a,Safari 12,,2019-07-12 11:21:06,2019-07-12 11:21:06,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_All Cannabis Products  Ontario/a_Home""))",Safari 12,,2019-07-12 11:21:06,2019-07-12 11:21:09,3.347s,PASSED
b = getWindowTitle(),Safari 12,,2019-07-12 11:21:09,2019-07-12 11:21:09,0.059s,PASSED
comment(b),Safari 12,,2019-07-12 11:21:09,2019-07-12 11:21:09,0.003s,PASSED
assert getWindowTitle() == b,Safari 12,,2019-07-12 11:21:09,2019-07-12 11:21:09,0.040s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Pagination,Safari 12,,2019-07-12 11:21:09,2019-07-12 11:22:05,55.902s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:21:09,2019-07-12 11:21:31,21.554s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-12 11:21:31,2019-07-12 11:21:31,0.118s,PASSED
delay(2),Safari 12,,2019-07-12 11:21:31,2019-07-12 11:21:33,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Safari 12,,2019-07-12 11:21:33,2019-07-12 11:21:36,3.027s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:21:36,2019-07-12 11:21:36,0.010s,PASSED
delay(2),Safari 12,,2019-07-12 11:21:36,2019-07-12 11:21:38,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_2""))",Safari 12,,2019-07-12 11:21:38,2019-07-12 11:21:38,0.142s,PASSED
delay(2),Safari 12,,2019-07-12 11:21:38,2019-07-12 11:21:38,0.001s,NOT_RUN
"scrollToPosition(570, 49)",Safari 12,,2019-07-12 11:21:38,2019-07-12 11:21:38,0.000s,NOT_RUN
"click(findTestObject(""COLLECTION PAGE _OR/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_3""), STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:21:38,2019-07-12 11:21:38,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:21:38,2019-07-12 11:21:40,2.006s,PASSED
"scrollToPosition(570, 49)",Safari 12,,2019-07-12 11:21:40,2019-07-12 11:21:40,0.044s,PASSED
delay(2),Safari 12,,2019-07-12 11:21:40,2019-07-12 11:21:42,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Safari 12,,2019-07-12 11:21:42,2019-07-12 11:21:42,0.148s,PASSED
delay(2),Safari 12,,2019-07-12 11:21:42,2019-07-12 11:21:44,2.010s,PASSED
"scrollToPosition(570, 49)",Safari 12,,2019-07-12 11:21:44,2019-07-12 11:21:44,0.042s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Next""))",Safari 12,,2019-07-12 11:21:44,2019-07-12 11:21:45,0.096s,PASSED
delay(2),Safari 12,,2019-07-12 11:21:45,2019-07-12 11:21:47,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:21:47,2019-07-12 11:21:47,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_What to consider""))",Safari 12,,2019-07-12 11:21:47,2019-07-12 11:21:49,2.589s,PASSED
back(),Safari 12,,2019-07-12 11:21:49,2019-07-12 11:21:51,1.707s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:21:51,2019-07-12 11:21:51,0.040s,PASSED
delay(4),Safari 12,,2019-07-12 11:21:51,2019-07-12 11:21:55,4.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Safari 12,,2019-07-12 11:21:55,2019-07-12 11:21:55,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:21:55,2019-07-12 11:21:57,2.003s,PASSED
delay(2),Safari 12,,2019-07-12 11:21:57,2019-07-12 11:21:59,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Next - down""))",Safari 12,,2019-07-12 11:21:59,2019-07-12 11:21:59,0.090s,PASSED
delay(2),Safari 12,,2019-07-12 11:21:59,2019-07-12 11:22:01,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_2 - down""))",Safari 12,,2019-07-12 11:22:01,2019-07-12 11:22:01,0.092s,PASSED
delay(2),Safari 12,,2019-07-12 11:22:01,2019-07-12 11:22:03,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_4""))",Safari 12,,2019-07-12 11:22:03,2019-07-12 11:22:03,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:22:03,2019-07-12 11:22:05,2.005s,PASSED
"click(findTestObject(""COLLECTION PAGE _OR/Pagination_OR/pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Safari 12,,2019-07-12 11:22:05,2019-07-12 11:22:05,0.000s,NOT_RUN
"scrollToPosition(570, 40)",Safari 12,,2019-07-12 11:22:05,2019-07-12 11:22:05,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:22:05,2019-07-12 11:22:05,0.000s,NOT_RUN
"scrollToPosition(570, 40)",Safari 12,,2019-07-12 11:22:05,2019-07-12 11:22:05,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:22:05,2019-07-12 11:22:05,0.000s,NOT_RUN
"click(findTestObject(""COLLECTION PAGE _OR/Pagination_OR/pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Next""))",Safari 12,,2019-07-12 11:22:05,2019-07-12 11:22:05,0.000s,NOT_RUN
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/What to consider,Safari 12,,2019-07-12 11:22:05,2019-07-12 11:22:48,42.436s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:22:05,2019-07-12 11:22:28,22.320s,PASSED
delay(2),Safari 12,,2019-07-12 11:22:28,2019-07-12 11:22:30,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Safari 12,,2019-07-12 11:22:30,2019-07-12 11:22:30,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:22:30,2019-07-12 11:22:32,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Safari 12,,2019-07-12 11:22:32,2019-07-12 11:22:32,0.096s,PASSED
delay(2),Safari 12,,2019-07-12 11:22:32,2019-07-12 11:22:34,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Safari 12,,2019-07-12 11:22:34,2019-07-12 11:22:37,2.883s,PASSED
delay(2),Safari 12,,2019-07-12 11:22:37,2019-07-12 11:22:39,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-12 11:22:39,2019-07-12 11:22:39,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:22:39,2019-07-12 11:22:39,0.150s,PASSED
delay(2),Safari 12,,2019-07-12 11:22:39,2019-07-12 11:22:41,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/loadmore""))",Safari 12,,2019-07-12 11:22:41,2019-07-12 11:22:41,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:22:41,2019-07-12 11:22:43,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/What to consider""))",Safari 12,,2019-07-12 11:22:43,2019-07-12 11:22:45,2.589s,PASSED
delay(2),Safari 12,,2019-07-12 11:22:45,2019-07-12 11:22:47,2.003s,PASSED
"verifyTextPresent(""Six things to know before deciding to consume cannabis."", false)",Safari 12,,2019-07-12 11:22:47,2019-07-12 11:22:48,0.095s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Filter,Safari 12,,2019-07-12 11:22:48,2019-07-12 11:28:43,5m - 55.276s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:22:48,2019-07-12 11:23:07,19.378s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Safari 12,,2019-07-12 11:23:07,2019-07-12 11:23:07,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:23:07,2019-07-12 11:23:09,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Safari 12,,2019-07-12 11:23:09,2019-07-12 11:23:09,0.065s,PASSED
delay(1),Safari 12,,2019-07-12 11:23:09,2019-07-12 11:23:10,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Safari 12,,2019-07-12 11:23:10,2019-07-12 11:23:13,2.493s,PASSED
delay(1),Safari 12,,2019-07-12 11:23:13,2019-07-12 11:23:14,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-12 11:23:14,2019-07-12 11:23:14,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:23:14,2019-07-12 11:23:15,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Filter option""))",Safari 12,,2019-07-12 11:23:15,2019-07-12 11:23:15,0.196s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:15,2019-07-12 11:23:17,2.002s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Filter flyout/THC - CBD Tool tip""))",Safari 12,,2019-07-12 11:23:17,2019-07-12 11:23:17,0.155s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Click element outside""))",Safari 12,,2019-07-12 11:23:17,2019-07-12 11:23:17,0.096s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:17,2019-07-12 11:23:19,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/THC CBD plus accordian""))",Safari 12,,2019-07-12 11:23:19,2019-07-12 11:23:19,0.098s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:19,2019-07-12 11:23:21,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/THC - CBD Subtract accordian""))",Safari 12,,2019-07-12 11:23:21,2019-07-12 11:23:21,0.092s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:21,2019-07-12 11:23:23,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/THC CBD plus accordian""))",Safari 12,,2019-07-12 11:23:23,2019-07-12 11:23:23,0.097s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/div_18.00""))",Safari 12,,2019-07-12 11:23:23,2019-07-12 11:23:23,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:23:23,2019-07-12 11:23:23,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Filter flyout/div_25.00""))",Safari 12,,2019-07-12 11:23:23,2019-07-12 11:23:23,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:23:23,2019-07-12 11:23:23,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Filter flyout/div_14.00""))",Safari 12,,2019-07-12 11:23:23,2019-07-12 11:23:23,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:23:23,2019-07-12 11:23:23,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Filter flyout/div_19.00""))",Safari 12,,2019-07-12 11:23:23,2019-07-12 11:23:23,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:23:23,2019-07-12 11:23:25,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Learn More About THC CBD""))",Safari 12,,2019-07-12 11:23:25,2019-07-12 11:23:25,0.000s,NOT_RUN
delay(4),Safari 12,,2019-07-12 11:23:25,2019-07-12 11:23:29,4.003s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:23:29,2019-07-12 11:23:29,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Filter flyout/Filter option""))",Safari 12,,2019-07-12 11:23:29,2019-07-12 11:23:29,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Plant type tooltip""))",Safari 12,,2019-07-12 11:23:29,2019-07-12 11:23:30,0.143s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:30,2019-07-12 11:23:32,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Click element outside""))",Safari 12,,2019-07-12 11:23:32,2019-07-12 11:23:32,0.090s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Plant type plus accordian""))",Safari 12,,2019-07-12 11:23:32,2019-07-12 11:23:32,0.101s,PASSED
delay(1),Safari 12,,2019-07-12 11:23:32,2019-07-12 11:23:33,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Plant type subtract accordian""))",Safari 12,,2019-07-12 11:23:33,2019-07-12 11:23:33,0.098s,PASSED
delay(1),Safari 12,,2019-07-12 11:23:33,2019-07-12 11:23:34,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Plant type plus accordian""))",Safari 12,,2019-07-12 11:23:34,2019-07-12 11:23:34,0.095s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:34,2019-07-12 11:23:36,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Indica Dominant""))",Safari 12,,2019-07-12 11:23:36,2019-07-12 11:23:36,0.125s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:36,2019-07-12 11:23:38,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Sativa Dominant""))",Safari 12,,2019-07-12 11:23:38,2019-07-12 11:23:38,0.118s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:38,2019-07-12 11:23:40,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Hybrid""))",Safari 12,,2019-07-12 11:23:40,2019-07-12 11:23:40,0.147s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:40,2019-07-12 11:23:42,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Blend""))",Safari 12,,2019-07-12 11:23:42,2019-07-12 11:23:42,0.089s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:42,2019-07-12 11:23:44,2.005s,PASSED
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/label_Sativa Dominant""))",Safari 12,,2019-07-12 11:23:44,2019-07-12 11:23:44,0.003s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:23:44,2019-07-12 11:23:44,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/label_Hybrid""))",Safari 12,,2019-07-12 11:23:44,2019-07-12 11:23:44,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:23:44,2019-07-12 11:23:44,0.003s,NOT_RUN
"click(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Pre-Rolled  Ontario Cannabis S/label_Blend""))",Safari 12,,2019-07-12 11:23:44,2019-07-12 11:23:44,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:23:44,2019-07-12 11:23:44,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Filter flyout/Learn More About Plant Type""))",Safari 12,,2019-07-12 11:23:44,2019-07-12 11:23:44,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:23:44,2019-07-12 11:23:44,0.000s,NOT_RUN
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:23:44,2019-07-12 11:23:44,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Plant type subtract accordian""))",Safari 12,,2019-07-12 11:23:44,2019-07-12 11:23:45,0.188s,PASSED
delay(1),Safari 12,,2019-07-12 11:23:45,2019-07-12 11:23:46,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Filter option""), OPTIONAL)",Safari 12,,2019-07-12 11:23:46,2019-07-12 11:23:46,0.277s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:23:46,2019-07-12 11:23:46,0.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Brand tool tip""))",Safari 12,,2019-07-12 11:23:46,2019-07-12 11:23:46,0.098s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Click element outside""))",Safari 12,,2019-07-12 11:23:46,2019-07-12 11:23:46,0.050s,PASSED
delay(1),Safari 12,,2019-07-12 11:23:46,2019-07-12 11:23:47,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Brand plus accordian""))",Safari 12,,2019-07-12 11:23:47,2019-07-12 11:23:47,0.097s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:47,2019-07-12 11:23:49,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Brand subtract accordian""))",Safari 12,,2019-07-12 11:23:49,2019-07-12 11:23:49,0.136s,PASSED
delay(1),Safari 12,,2019-07-12 11:23:49,2019-07-12 11:23:50,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Brand plus accordian""))",Safari 12,,2019-07-12 11:23:50,2019-07-12 11:23:50,0.059s,PASSED
delay(2),Safari 12,,2019-07-12 11:23:50,2019-07-12 11:23:52,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Edison""), OPTIONAL)",Safari 12,,2019-07-12 11:23:52,2019-07-12 11:23:52,0.094s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:23:52,2019-07-12 11:23:54,2.004s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:23:54,2019-07-12 11:23:56,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Haven St""), OPTIONAL)",Safari 12,,2019-07-12 11:23:56,2019-07-12 11:23:57,0.092s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:23:57,2019-07-12 11:23:59,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Emerald""), OPTIONAL)",Safari 12,,2019-07-12 11:23:59,2019-07-12 11:23:59,0.097s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:23:59,2019-07-12 11:24:01,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Gage Cannabis Co""), OPTIONAL)",Safari 12,,2019-07-12 11:24:01,2019-07-12 11:24:01,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:24:01,2019-07-12 11:24:03,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/INDIVA""), OPTIONAL)",Safari 12,,2019-07-12 11:24:03,2019-07-12 11:24:03,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:24:03,2019-07-12 11:24:05,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/RIFF""), OPTIONAL)",Safari 12,,2019-07-12 11:24:05,2019-07-12 11:24:37,32.182s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:24:37,2019-07-12 11:24:39,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Seven Oaks""), OPTIONAL)",Safari 12,,2019-07-12 11:24:39,2019-07-12 11:24:39,0.143s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:24:39,2019-07-12 11:24:41,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Synr.g""), OPTIONAL)",Safari 12,,2019-07-12 11:24:41,2019-07-12 11:25:13,31.745s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:25:13,2019-07-12 11:25:15,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Trailblazer""), OPTIONAL)",Safari 12,,2019-07-12 11:25:15,2019-07-12 11:25:15,0.216s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:25:15,2019-07-12 11:25:17,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/_Xscape""), OPTIONAL)",Safari 12,,2019-07-12 11:25:17,2019-07-12 11:25:49,32.069s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:25:49,2019-07-12 11:25:51,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Aurora""), OPTIONAL)",Safari 12,,2019-07-12 11:25:51,2019-07-12 11:25:51,0.167s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Canna Farms""), OPTIONAL)",Safari 12,,2019-07-12 11:25:51,2019-07-12 11:25:51,0.151s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Edison""), OPTIONAL)",Safari 12,,2019-07-12 11:25:51,2019-07-12 11:25:51,0.094s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Flowr""), OPTIONAL)",Safari 12,,2019-07-12 11:25:51,2019-07-12 11:25:52,0.100s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Haven St""), OPTIONAL)",Safari 12,,2019-07-12 11:25:52,2019-07-12 11:25:52,0.103s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/liiv""), OPTIONAL)",Safari 12,,2019-07-12 11:25:52,2019-07-12 11:26:24,32.130s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Saturday""), OPTIONAL)",Safari 12,,2019-07-12 11:26:24,2019-07-12 11:26:24,0.069s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Spinach""), OPTIONAL)",Safari 12,,2019-07-12 11:26:24,2019-07-12 11:26:56,32.300s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Spinach1""), OPTIONAL)",Safari 12,,2019-07-12 11:26:56,2019-07-12 11:26:56,0.092s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/THC BioMed""), OPTIONAL)",Safari 12,,2019-07-12 11:26:56,2019-07-12 11:26:56,0.111s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Whistler Cannabis Co""), OPTIONAL)",Safari 12,,2019-07-12 11:26:56,2019-07-12 11:26:57,0.295s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Spinach""), OPTIONAL)",Safari 12,,2019-07-12 11:26:57,2019-07-12 11:27:29,31.847s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Spinach1""), OPTIONAL)",Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.709s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/Learn More About brand""), OPTIONAL)",Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.000s,NOT_RUN
"setText(findTestObject(""OCS-MOBILE /Filter flyout/Input to search - brand""), ""boveda"", OPTIONAL)",Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.001s,NOT_RUN
"verifyTextPresent("""", Keys.chord(ENTER), OPTIONAL)",Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.000s,NOT_RUN
"verifyTextPresent(""Boveda"", false, OPTIONAL)",Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.000s,NOT_RUN
"setText(findTestObject(""OCS-MOBILE /Filter flyout/Input to search - brand""), ""ace valley"", OPTIONAL)",Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.001s,NOT_RUN
"sendKeys(findTestObject(""Object Repository/COLLECTION PAGE _OR/Filter_OR/Page_Shop by Brands  Ontario Cannab/input_Shop by Brands_q""), Keys.chord(ENTER), OPTIONAL)",Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.000s,NOT_RUN
"verifyTextPresent(""Ace Valley"", false, OPTIONAL)",Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.001s,NOT_RUN
back(OPTIONAL),Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.000s,NOT_RUN
back(OPTIONAL),Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Filter flyout/Filter option""), OPTIONAL)",Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Terpenes tooltip""), OPTIONAL)",Safari 12,,2019-07-12 11:27:29,2019-07-12 11:27:29,0.194s,PASSED
